id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
109,633068.558377,293.8784998841584,2345,2354,0.5397638273719859,0.5561332124784437,1.280074915634803,0.9925928392354437,3d gaze,409.2314726329509,-440.6377387042706,6766.101242296813,633068.558377 633068.562444 633068.566365 633068.5725344999 633068.5765440001 633068.5809685 633068.5851045 633068.5887335 633068.5924750001 633068.5967425001 633068.600723 633068.604407 633068.6103745 633068.614415 633068.6164609999 633068.6205835 633068.6246005 633068.630412 633068.634342 633068.6384015 633068.6424390001 633068.6473095 633068.6521554999 633068.6565465 633068.6609585 633068.6637895 633068.6665894999 633068.6705509999 633068.6764895 633068.680499 633068.6844464999 633068.688416 633068.6924745 633068.6964365 633068.7003835 633068.704381 633068.708532 633068.71386 633068.717827 633068.721472 633068.7255879999 633068.730689 633068.734515 633068.738501 633068.7424585 633068.7464195 633068.7503685 633068.7544120001 633068.758435 633068.7624075001 633068.76636 633068.7724465 633068.7764880001 633068.7804885 633068.784477 633068.791133 633068.7958045 633068.7980635001 633068.8014245001 633068.805076 633068.8094510001 633068.8135764999 633068.8171295 633068.8209899999 633068.8251449999 633068.830596 633068.8344739999 633068.8385095 633068.842494 633068.8472595 633068.8522554999
110,633068.964868,232.16749995481223,2358,2365,0.5077901279862246,0.31994417567063854,1.4798382278985491,0.8054984268590183,3d gaze,21.085835284034818,360.34250331762706,1739.7669150201332,633068.964868 633068.9684255 633068.973964 633068.9773275 633068.979486 633068.994528 633068.999024 633069.0014855 633069.008526 633069.0124705 633069.017745 633069.0218844999 633069.0278075 633069.037763 633069.0397005 633069.042668 633069.0465805 633069.050583 633069.0573585 633069.0618525001 633069.0694015 633069.0712369999 633069.0772345 633069.0822079999 633069.087327 633069.09028 633069.0941655 633069.1020589999 633069.1044135 633069.108446 633069.1124465 633069.1164535 633069.1204535 633069.125381 633069.1315639999 633069.1347785 633069.138954 633069.1430935 633069.143112 633069.1504619999 633069.160153 633069.174624 633069.1804859999 633069.184576 633069.1886545001 633069.193132 633069.1970355
111,633071.46857,319.9059999315068,2433,2442,0.4629327774730322,0.5862007782624052,1.3518546024776321,0.9864786989389609,3d gaze,-1015.4359336729814,-1842.2349332374363,18560.496654252,633071.46857 633071.4718259999 633071.4778684999 633071.480607 633071.4854345 633071.490334 633071.493468 633071.496662 633071.501217 633071.5050575 633071.5086365 633071.512654 633071.5166714999 633071.5210295 633071.5256425 633071.531225 633071.5343685 633071.5385835001 633071.542805 633071.5465995 633071.550388 633071.5544 633071.558411 633071.5623915 633071.5663725 633071.5725815 633071.5766429999 633071.5825779999 633071.5865265001 633071.589592 633071.5936905 633071.5966660001 633071.6004115001 633071.604374 633071.6084065 633071.6124715 633071.617263 633071.6212899999 633071.625392 633071.631297 633071.634367 633071.6390915 633071.6435934999 633071.6480675 633071.65233 633071.655639 633071.658967 633071.6626885 633071.66638 633071.6723835 633071.6763764999 633071.6807265 633071.685298 633071.690349 633071.6937754999 633071.696888 633071.7008855001 633071.7043844999 633071.7084415 633071.71255 633071.717083 633071.7215315 633071.7256005 633071.7310525 633071.7344259999 633071.7385815 633071.74269 633071.7466825 633071.7506464999 633071.754661 633071.758778 633071.762726 633071.7665939999 633071.7729094999 633071.7768415001 633071.7818895 633071.7855265 633071.788476
112,633072.5627744999,225.85050016641617,2465,2472,0.5585569290778205,0.46513172492213145,1.3445443832558954,0.9311637869426616,3d gaze,683.5016718432778,305.05733923881456,7540.1213739609875,633072.5627744999 633072.5666475 633072.572501 633072.5778415 633072.5804099999 633072.5844604999 633072.588429 633072.5924245 633072.596407 633072.6005815 633072.6046145 633072.6084499999 633072.6124195 633072.6188884999 633072.6235664999 633072.6265499999 633072.632153 633072.634818 633072.6387075 633072.642459 633072.6464219999 633072.6503785 633072.6545345 633072.6588524999 633072.662696 633072.666375 633072.672397 633072.676431 633072.680484 633072.6845425 633072.689162 633072.693089 633072.6965485 633072.700585 633072.7045735 633072.7085869999 633072.7124409999 633072.716407 633072.7207144999 633072.724831 633072.7305065 633072.7343545 633072.7386785 633072.743014 633072.7467654999 633072.7509575 633072.7549015 633072.7584075 633072.7624475 633072.7664709999 633072.7731784999 633072.7775514999 633072.7812295 633072.7846514999 633072.788625
113,633073.9506089999,223.93500001635402,2506,2514,0.45554346198412793,0.5472583448584828,1.2114902002108117,0.9957661155533405,3d gaze,-357.9653643735493,-284.4598158083214,5199.489793018858,633073.9506089999 633073.9546224999 633073.95838 633073.962487 633073.966589 633073.9704725 633073.9744005 633073.9804195 633073.9844440001 633073.9884665001 633073.9929734999 633073.9974539999 633074.0009725001 633074.004583 633074.0086145 633074.0133420001 633074.0174555 633074.0206235 633074.024518 633074.0315505 633074.0365744999 633074.041048 633074.045065 633074.0488535 633074.052166 633074.055357 633074.0586305 633074.062944 633074.0668975001 633074.0708735001 633074.074609 633074.0785545 633074.0844759999 633074.0889649999 633074.0934354999 633074.0969285 633074.1004250001 633074.104424 633074.108489 633074.112499 633074.1165825 633074.1214264999 633074.1268364999 633074.1320324999 633074.134829 633074.1394885001 633074.1438655 633074.1476165 633074.1513675 633074.157727 633074.1616125 633074.1653445 633074.166652 633074.1706224999 633074.174544
114,633074.2338395,340.71599994786084,2516,2526,0.5797721085850263,0.5900604075767278,1.2781378774910546,0.9902948076189416,3d gaze,3598.4858102409585,-3013.5951717880316,29396.33366376788,633074.2338395 633074.235886 633074.2399215 633074.2424860001 633074.246433 633074.2503775 633074.2546065 633074.2596305 633074.2634785001 633074.2667995 633074.270853 633074.274638 633074.28073 633074.285206 633074.2895704999 633074.2935405 633074.299723 633074.3047245 633074.3066954999 633074.310944 633074.3138905 633074.3181125 633074.32224 633074.3254984999 633074.331347 633074.334484 633074.3385195 633074.342511 633074.347114 633074.3510605 633074.355601 633074.3591090001 633074.3629729999 633074.3664245 633074.37047 633074.3744715 633074.3805740001 633074.3861354999 633074.3892880001 633074.3934095 633074.3966965 633074.4006564999 633074.4046 633074.4092765 633074.4147089999 633074.4181919999 633074.420893 633074.4247935 633074.4306854999 633074.4344484999 633074.4384455 633074.442429 633074.448655 633074.4548104999 633074.4594215 633074.4629255 633074.4661665 633074.4682475 633074.4714845 633074.4745980001 633074.4786895 633074.4847385 633074.4891454999 633074.4930805 633074.4967095 633074.5006355001 633074.5044694999 633074.5084889999 633074.5126475 633074.5188355 633074.522902 633074.5259805 633074.5318815 633074.534763 633074.53865 633074.54252 633074.5466819999 633074.5509005 633074.555127 633074.558889 633074.5628664999 633074.566529 633074.5706315 633074.5745555
115,633075.3640325,237.1290000155568,2550,2557,0.4949629442097093,0.43089443020229634,1.4353454955268734,0.9927964451329317,3d gaze,-29.939176251242937,352.9543377377659,4446.741061663989,633075.3640325 633075.3662455 633075.369644 633075.373777 633075.375716 633075.382984 633075.385878 633075.3899935 633075.393967 633075.398769 633075.401343 633075.4044335 633075.4084145001 633075.413286 633075.4175805 633075.421612 633075.4260239999 633075.429213 633075.4327799999 633075.4394825 633075.4440144999 633075.448659 633075.4529395 633075.456289 633075.4592955001 633075.4643205 633075.4693 633075.4721649999 633075.4749949999 633075.4808685 633075.4847045001 633075.4889054999 633075.4929215 633075.4966035 633075.500432 633075.5044559999 633075.5085700001 633075.513471 633075.5176695 633075.520792 633075.524552 633075.528554 633075.5325785 633075.538522 633075.5424185 633075.546827 633075.5512389999 633075.555246 633075.558953 633075.5631555 633075.5667475 633075.5707719999 633075.5744825 633075.5806755 633075.585139 633075.5911089999 633075.5954479999 633075.5972535 633075.6011615
116,633077.144229,261.72850001603365,2602,2610,0.5297955792540617,0.47615330322306504,1.474007199272977,0.9823666930284326,3d gaze,200.2835284127686,122.89178015703695,4437.714237478,633077.144229 633077.148058 633077.1504365 633077.154456 633077.1584785 633077.162433 633077.166372 633077.1703665 633077.1743584999 633077.178393 633077.1844774999 633077.1886555 633077.192766 633077.196599 633077.2007245 633077.2050105 633077.2088265 633077.2125164999 633077.2164019999 633077.2204384999 633077.2244579999 633077.228463 633077.232993 633077.2389344999 633077.242365 633077.2469754999 633077.251588 633077.2552024999 633077.2589985 633077.2637354999 633077.2682685 633077.2717215 633077.2759865001 633077.2795985 633077.2844085 633077.2889719999 633077.293545 633077.2970265 633077.300446 633077.3046764999 633077.3087899999 633077.31256 633077.3165265 633077.3208025 633077.3286155 633077.3334065 633077.33421 633077.3480785 633077.3513165 633077.3536425 633077.356741 633077.3609535 633077.3643659999 633077.3663689999 633077.370365 633077.3743615 633077.381208 633077.3853545 633077.3900949999 633077.393634 633077.3968105 633077.4011585 633077.4059575
117,633077.466402,200.26399998459965,2612,2619,0.5538871455602656,0.4556042364824719,1.4911177563168319,0.931744569454842,3d gaze,393.829751350572,243.12418458261087,4713.068631350089,633077.466402 633077.4706 633077.4747840001 633077.4786624999 633077.4845284999 633077.4885175 633077.4925225 633077.496465 633077.500446 633077.504759 633077.5089954999 633077.5139295 633077.5180925 633077.5209665 633077.524889 633077.529042 633077.533326 633077.5391614999 633077.5426185 633077.5468305 633077.5510265 633077.5563544999 633077.560425 633077.5648995 633077.5681415 633077.5713555 633077.5745544999 633077.5805855 633077.5846195 633077.590014 633077.5944630001 633077.5975085 633077.601061 633077.604585 633077.608512 633077.6124485 633077.616525 633077.622161 633077.626356 633077.6302565 633077.633962 633077.6384454999 633077.6424585 633077.6474075 633077.652339 633077.656473 633077.6598435 633077.663632 633077.666666
118,633077.670883,383.7155000073835,2619,2628,0.5692413200844509,0.454229464671836,1.4883191778022424,0.929745854690555,3d gaze,570.357747330672,280.88559817288706,5330.744247403353,633077.670883 633077.675083 633077.6789055 633077.6846614999 633077.688675 633077.694907 633077.699136 633077.7011225 633077.705018 633077.708824 633077.7126495 633077.7171835001 633077.721209 633077.7252105 633077.729338 633077.733163 633077.7401129999 633077.7448605 633077.7476240001 633077.7503705 633077.7546585 633077.7587435 633077.7635855 633077.7674115 633077.771564 633077.7748865 633077.7786409999 633077.7846255 633077.7888495 633077.7938725 633077.7976975 633077.8016715 633077.8066075 633077.809574 633077.8125954999 633077.81641 633077.8205245 633077.825524 633077.8297794999 633077.8328335 633077.8385419999 633077.8425445 633077.8466099999 633077.850671 633077.854975 633077.8592015 633077.862813 633077.8663465 633077.870381 633077.8744285 633077.880415 633077.884373 633077.8883865001 633077.8924115 633077.89646 633077.9004295 633077.9056245 633077.909805 633077.9126225 633077.917418 633077.9231459999 633077.9268495 633077.930318 633077.935285 633077.9407454999 633077.943218 633077.947097 633077.950373 633077.9544415 633077.958596 633077.962525 633077.9663685 633077.9703615 633077.974354 633077.98044 633077.9845695 633077.9894719999 633077.993505 633077.9965245 633078.0004179999 633078.0048489999 633078.0103275001 633078.0138905 633078.016423 633078.0203875 633078.0244604999 633078.028469 633078.032384 633078.0386409999 633078.042897 633078.0466815 633078.050458 633078.0545985
119,633079.216471,285.81849997863173,2664,2672,0.4271364712641138,0.4630871830040089,1.490540524686257,0.9894606790915355,3d gaze,-688.9271276532352,262.55508696971754,6139.2249081931095,633079.216471 633079.220597 633079.2263805 633079.2307994999 633079.233992 633079.240172 633079.24387 633079.247608 633079.2512604999 633079.25703 633079.2628045001 633079.2654925 633079.2674509999 633079.2712864999 633079.274403 633079.2803945 633079.2843965 633079.292414 633079.2964059999 633079.300607 633079.3051634999 633079.309028 633079.3125505 633079.3165325001 633079.320451 633079.3244715 633079.3284755 633079.332419 633079.338395 633079.342397 633079.346667 633079.350937 633079.3546895001 633079.3585015 633079.362522 633079.3665219999 633079.370657 633079.3747604999 633079.380575 633079.3843765 633079.3887944999 633079.3928355 633079.396428 633079.400382 633079.404372 633079.4085095 633079.412531 633079.4164849999 633079.42065 633079.4246205001 633079.4285154999 633079.4329265 633079.438876 633079.442455 633079.4469404999 633079.4513955 633079.454927 633079.458449 633079.4624105 633079.4663719999 633079.4703779999 633079.474384 633079.4806035 633079.4848635 633079.4909075 633079.495052 633079.4975065 633079.5022895
120,633079.812502,205.3175000473857,2682,2688,0.5017949451575523,0.4370975127523537,1.4947729450085605,0.9894853392330396,3d gaze,9.295201998700724,292.41117226772616,4054.5923864991996,633079.812502 633079.81684 633079.8208745 633079.8246269999 633079.828772 633079.832666 633079.8384695 633079.842495 633079.8464865 633079.850489 633079.855518 633079.8605414999 633079.8635829999 633079.866986 633079.8722795 633079.877205 633079.8797855 633079.88445 633079.890485 633079.8944815 633079.896564 633079.900882 633079.9047825 633079.9085925 633079.9125854999 633079.9166844999 633079.921047 633079.9256025 633079.929551 633079.9328055 633079.9385485 633079.942478 633079.947267 633079.9520385 633079.9554685 633079.9588975 633079.96274 633079.9665325 633079.9706015 633079.9748035 633079.9795520001 633079.9854115 633079.9886729999 633079.9931290001 633079.9972205 633080.0006535 633080.0045225 633080.008513 633080.01255 633080.0178195001
121,633080.134417,354.01550005190074,2692,2702,0.4741112201543217,0.41195804519498214,1.0720107331368014,0.9837885379966249,3d gaze,-194.44030316548822,496.83850596498553,4890.104894608925,633080.134417 633080.142902 633080.1572575 633080.1614265 633080.1652095 633080.1668445 633080.170729 633080.1744545 633080.178484 633080.185765 633080.189757 633080.1925349999 633080.1986185 633080.2027014999 633080.20468 633080.208836 633080.2127439999 633080.216437 633080.220437 633080.2243979999 633080.2292845 633080.2332794999 633080.2384655 633080.2425769999 633080.247577 633080.25172 633080.2569235 633080.2612930001 633080.266908 633080.272505 633080.274522 633080.2768715001 633080.280196 633080.2848285 633080.2901155 633080.294042 633080.296691 633080.3007135 633080.3066095 633080.310922 633080.314072 633080.3177964999 633080.32124 633080.3256055 633080.328916 633080.332533 633080.339098 633080.3437795 633080.347253 633080.3507205 633080.3546975 633080.3602225 633080.364692 633080.3675859999 633080.3710345 633080.374457 633080.3785015 633080.3844925 633080.3884385 633080.3924439999 633080.3966365 633080.400854 633080.4047739999 633080.408515 633080.4123664999 633080.416396 633080.4204225 633080.4243915 633080.4283660001 633080.4324020001 633080.4384315 633080.4424119999 633080.4472749999 633080.451378 633080.4561655 633080.4601680001 633080.463904 633080.468119 633080.471508 633080.474382 633080.4804145 633080.4844064999 633080.4884325
