id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
147,-603802.354511,440.02099987119436,4330,4342,0.5408923093699515,0.3746261137793391,1.4788060284652091,0.9089140383384945,3d gaze,42.79637366387221,98.2825609783488,678.158295177725,-603802.354511 -603802.350432 -603802.3459395 -603802.342432 -603802.338645 -603802.3343015 -603802.3306539999 -603802.3271745 -603802.3231675001 -603802.3192100001 -603802.3151485 -603802.310428 -603802.3064784999 -603802.3011650001 -603802.2971675 -603802.2931359999 -603802.2871620001 -603802.2832105 -603802.279194 -603802.2752125 -603802.2711555001 -603802.2671330001 -603802.2631910001 -603802.25921 -603802.2552395 -603802.2509785 -603802.2467215001 -603802.2426064999 -603802.2388555 -603802.2312085 -603802.2272075 -603802.222636 -603802.217339 -603802.2138505001 -603802.2072815 -603802.2013645 -603802.1975225001 -603802.193527 -603802.191172 -603802.187139 -603802.1831965 -603802.179055 -603802.1749115 -603802.1710575 -603802.167234 -603802.1632445 -603802.154495 -603802.148268 -603802.1452095 -603802.1410594999 -603802.1382929999 -603802.134679 -603802.129917 -603802.1254535001 -603802.121811 -603802.118784 -603802.115114 -603802.1106055 -603802.1066770001 -603802.1012005 -603802.0972665 -603802.093216 -603802.0871260001 -603802.0830795 -603802.078006 -603802.074077 -603802.0711105 -603802.0670955 -603802.0632 -603802.0591015001 -603802.0550790001 -603802.0509195001 -603802.0468055 -603802.043028 -603802.0388265001 -603802.034891 -603802.0312345 -603802.027234 -603802.0231995 -603802.018981 -603802.0149670001 -603802.0111225001 -603802.0071765 -603802.0009075 -603801.99658 -603801.9921035001 -603801.986344 -603801.983149 -603801.9785035 -603801.974362 -603801.9708625 -603801.9670160001 -603801.9632375 -603801.9589140001 -603801.954903 -603801.951112 -603801.944019 -603801.93896 -603801.9374665001 -603801.929485 -603801.9259655001 -603801.921362 -603801.917992 -603801.9144900001
148,-603801.4298145,323.26849992386997,4358,4367,0.6457985361559451,0.3713243841203872,1.3634973442461855,0.9555292490234637,3d gaze,250.30319271089186,165.6930500905266,1115.0602957948834,-603801.4298145 -603801.4230645001 -603801.418755 -603801.415072 -603801.408428 -603801.403162 -603801.3998385 -603801.397176 -603801.3930825 -603801.389003 -603801.384651 -603801.3784815001 -603801.3737085001 -603801.369857 -603801.3669115 -603801.3628225 -603801.358855 -603801.3550815 -603801.3488915 -603801.34392 -603801.3394405 -603801.335512 -603801.3331485 -603801.3298134999 -603801.3250155 -603801.3211495001 -603801.317581 -603801.3126825001 -603801.307899 -603801.3045270001 -603801.3008255 -603801.2971430001 -603801.2931405001 -603801.2891695 -603801.283184 -603801.2792405 -603801.2751855 -603801.270759 -603801.2663315 -603801.262746 -603801.2579485 -603801.2531435001 -603801.250374 -603801.2471660001 -603801.2432005 -603801.2392365 -603801.235205 -603801.231183 -603801.2271665 -603801.2231565 -603801.2191570001 -603801.2151305 -603801.2107375 -603801.2065895 -603801.2009755 -603801.1970945001 -603801.193129 -603801.1892075001 -603801.183173 -603801.178754 -603801.1749529999 -603801.170964 -603801.1671635001 -603801.1631530001 -603801.158806 -603801.1548029999 -603801.1511184999 -603801.147101 -603801.1390770001 -603801.1348214999 -603801.131102 -603801.1266775001 -603801.1226910001 -603801.118722 -603801.1141115001 -603801.1099180001 -603801.1065460001
149,-603800.4791900001,308.48800006788224,4386,4395,0.491338610995693,0.4492485727925748,1.4526419706877287,0.9731896010160356,3d gaze,-8.518135511242706,37.492989593221324,640.3681025797438,-603800.4791900001 -603800.4752545 -603800.4712125 -603800.4671685 -603800.4631990001 -603800.4592345001 -603800.4552140001 -603800.450594 -603800.445933 -603800.4425069999 -603800.4389465 -603800.4348535 -603800.431033 -603800.4260755 -603800.4218785 -603800.4189475 -603800.415197 -603800.4106855 -603800.406691 -603800.400534 -603800.3958415 -603800.3925129999 -603800.389182 -603800.3848240001 -603800.3787974999 -603800.3751615 -603800.371196 -603800.3671955001 -603800.363212 -603800.3589075 -603800.3548075 -603800.351056 -603800.3471375001 -603800.3430560001 -603800.339014 -603800.334641 -603800.3304595 -603800.325733 -603800.321435 -603800.3186900001 -603800.3147945001 -603800.3105655 -603800.30699 -603800.3012260001 -603800.297247 -603800.293224 -603800.289201 -603800.2847695 -603800.2784775 -603800.274928 -603800.271123 -603800.266667 -603800.2620785 -603800.2581815 -603800.254829 -603800.2511055 -603800.2465855 -603800.2422005001 -603800.2386960001 -603800.2351575 -603800.231239 -603800.226702 -603800.2226585001 -603800.2191435001 -603800.2142935 -603800.209304 -603800.2053169999 -603800.200087 -603800.196769 -603800.1927905001 -603800.1888855 -603800.185018 -603800.179149 -603800.174657 -603800.170702
150,-603797.2698845,200.5789999384433,4482,4488,0.4502805633869523,0.45059977298933857,1.4959005924627724,0.9644857734302961,3d gaze,-48.61665352294155,36.2387721778797,635.2886969971306,-603797.2698845 -603797.265918 -603797.2615685 -603797.257161 -603797.2534004999 -603797.249752 -603797.2469745 -603797.2427975 -603797.2382805 -603797.234038 -603797.2297100001 -603797.2257310001 -603797.2226859999 -603797.2191795 -603797.2130555001 -603797.2083745 -603797.2045895 -603797.201135 -603797.19903 -603797.193146 -603797.1891995 -603797.184886 -603797.1786825 -603797.1747695 -603797.1708275 -603797.1669419999 -603797.1624685 -603797.158267 -603797.154594 -603797.1491769999 -603797.14528 -603797.1418045 -603797.1379505 -603797.1351095 -603797.1311495 -603797.1271345001 -603797.1216765 -603797.1173515001 -603797.1139865001 -603797.10855 -603797.1028235 -603797.1003725 -603797.0946279999 -603797.092296 -603797.089147 -603797.08511 -603797.0791140001 -603797.074422 -603797.0693055
151,-603795.705558,205.3264999995008,4529,4536,0.4516580001461106,0.45346791718536694,1.4325856559665218,0.9485975428550105,3d gaze,-40.48871968439407,29.250831311246507,543.9116005162826,-603795.705558 -603795.701948 -603795.697653 -603795.6929 -603795.6891905001 -603795.6831155 -603795.6791165001 -603795.672174 -603795.6673005 -603795.665685 -603795.6622555 -603795.658811 -603795.653773 -603795.649628 -603795.6433590001 -603795.6378885 -603795.6353790001 -603795.6336835 -603795.6308755 -603795.6269845001 -603795.621669 -603795.6164055001 -603795.613828 -603795.609575 -603795.603877 -603795.6010625 -603795.597373 -603795.5917325 -603795.5891935 -603795.584234 -603795.57808 -603795.5736245001 -603795.5686105001 -603795.565962 -603795.5624345001 -603795.5584480001 -603795.5551150001 -603795.550624 -603795.5457575 -603795.5407390001 -603795.5373705 -603795.533939 -603795.5296990001 -603795.5265575 -603795.5230495001 -603795.5191575 -603795.51498 -603795.509926 -603795.5036685001 -603795.5002315
152,-603794.619795,240.57599995285273,4562,4569,0.49349322058096873,0.3243889496935448,1.1041795511374894,0.9907374971191899,3d gaze,-6.751617197118342,136.5710185217888,673.2265220082177,-603794.619795 -603794.6158495 -603794.6109539999 -603794.6057714999 -603794.6026880001 -603794.598791 -603794.592707 -603794.588979 -603794.5849425001 -603794.5789605 -603794.574943 -603794.5700715 -603794.5661795 -603794.563152 -603794.5592125 -603794.5552010001 -603794.5510795 -603794.5461575 -603794.5420755 -603794.5389645 -603794.534811 -603794.5308465001 -603794.5270495 -603794.5230455 -603794.5190630001 -603794.5145035 -603794.5092470001 -603794.5046885 -603794.5020315 -603794.49862 -603794.492653 -603794.4891755 -603794.4851555 -603794.4790705 -603794.474377 -603794.4704475 -603794.466212 -603794.462167 -603794.4587045 -603794.4544745 -603794.4503625 -603794.446601 -603794.442539 -603794.4385665001 -603794.4347590001 -603794.4307484999 -603794.427104 -603794.4231715 -603794.418932 -603794.414915 -603794.4106455001 -603794.4036475001 -603794.3990875001 -603794.3965885 -603794.3915500001 -603794.3888925 -603794.3830295 -603794.379219
153,-603792.5124395001,261.89050008542836,4624,4633,0.4928964889123933,0.4316259593706908,1.0093535545748809,0.9732481127249313,3d gaze,-6.751747785681487,48.98646294420434,619.9936500873999,-603792.5124395001 -603792.509808 -603792.5070195 -603792.5011035 -603792.4969575 -603792.4928875 -603792.489035 -603792.485051 -603792.4811865 -603792.475224 -603792.471256 -603792.467251 -603792.463216 -603792.4591045 -603792.4538450001 -603792.449915 -603792.447185 -603792.4432325 -603792.439077 -603792.4334445 -603792.4295585001 -603792.4254925 -603792.4214185 -603792.4190385 -603792.4151435001 -603792.411172 -603792.4071845 -603792.403217 -603792.3992250001 -603792.392664 -603792.388078 -603792.38312 -603792.3781605 -603792.3756225 -603792.3711585 -603792.3672195 -603792.3631879999 -603792.3584465 -603792.3544785001 -603792.3507615 -603792.3467425001 -603792.343196 -603792.3392355 -603792.3347515 -603792.3307455 -603792.3272075 -603792.3215345 -603792.317332 -603792.3121615 -603792.307526 -603792.3026884999 -603792.297969 -603792.2933044999 -603792.2893515 -603792.2869365 -603792.2829495 -603792.2806875 -603792.276772 -603792.2690075 -603792.2650445 -603792.2623449999 -603792.257975 -603792.2546585 -603792.250549
154,-603791.9348295,203.6970000481233,4642,4648,0.5720620174118493,0.46698431682509783,1.4898069464226391,0.9639315227795451,3d gaze,74.31642690319107,25.588792366770594,669.593279583048,-603791.9348295 -603791.92885 -603791.924509 -603791.9221300001 -603791.918418 -603791.9151305 -603791.911217 -603791.906401 -603791.9023475 -603791.8991785 -603791.893223 -603791.8892025 -603791.8848915 -603791.880593 -603791.876864 -603791.8701655001 -603791.8651425 -603791.8620525 -603791.858844 -603791.854939 -603791.851231 -603791.8470775001 -603791.8428529999 -603791.838581 -603791.8348035 -603791.8312570001 -603791.827048 -603791.8230035 -603791.8185594999 -603791.813998 -603791.8098025001 -603791.8063675 -603791.802587 -603791.798194 -603791.7905550001 -603791.7846860001 -603791.7824495 -603791.7804715 -603791.7747165 -603791.7712075 -603791.7672230001 -603791.763256 -603791.7591840001 -603791.7548275001 -603791.7508185001 -603791.7447885 -603791.7403760001 -603791.737683 -603791.734093 -603791.7311325
155,-603790.6549125,273.77649990376085,4680,4689,0.5726024577644431,0.43350904988615346,1.4865349770322076,0.9512736464947759,3d gaze,72.40622626439476,49.726020514024114,647.3693035246945,-603790.6549125 -603790.6509545001 -603790.6467635001 -603790.641203 -603790.6374835 -603790.634174 -603790.6300629999 -603790.6261705 -603790.6222485001 -603790.6190395 -603790.6151045 -603790.6112035001 -603790.607107 -603790.599278 -603790.593104 -603790.5906725 -603790.5877125 -603790.5833725 -603790.5760860001 -603790.5725974999 -603790.5677985 -603790.5653755 -603790.561834 -603790.5581510001 -603790.554129 -603790.5498805 -603790.5449270001 -603790.5417205 -603790.539042 -603790.535044 -603790.5311845001 -603790.5265615 -603790.5224915 -603790.5190805 -603790.51486 -603790.510626 -603790.5038775001 -603790.4977145 -603790.4959460001 -603790.493027 -603790.4898395 -603790.4851320001 -603790.481107 -603790.4751015 -603790.4701105 -603790.4671120001 -603790.463159 -603790.4588835 -603790.454852 -603790.451203 -603790.4469645 -603790.4417095 -603790.43672 -603790.4339129999 -603790.4311585 -603790.4271175 -603790.4231045 -603790.4191615 -603790.4150545 -603790.4100800001 -603790.4059575 -603790.4027704999 -603790.3983615 -603790.3933385 -603790.389724 -603790.384904 -603790.381136
156,-603789.430037,202.78699998743832,4718,4723,0.41614305285891645,0.4639093995481894,1.466420163924958,0.9968249271952722,3d gaze,-74.65280640192036,24.08875575288557,578.5775563179295,-603789.430037 -603789.427076 -603789.4230785 -603789.4191640001 -603789.4151025 -603789.4109335 -603789.4069735 -603789.402845 -603789.397796 -603789.3934475 -603789.3905075 -603789.3852194999 -603789.3812569999 -603789.3767909999 -603789.3707885 -603789.3672460001 -603789.363255 -603789.3591684999 -603789.3545045 -603789.3505565 -603789.3472225 -603789.3425595 -603789.338486 -603789.3349495 -603789.3309235 -603789.3270765 -603789.3231655001 -603789.31917 -603789.3151515 -603789.310866 -603789.306845 -603789.3028790001 -603789.2989195001 -603789.295245 -603789.2911305 -603789.2851165 -603789.281216 -603789.2770155 -603789.271007 -603789.2666255 -603789.2625705 -603789.2582365 -603789.254295 -603789.2512055 -603789.2471950001 -603789.243122 -603789.2391540001 -603789.2352529999 -603789.231244 -603789.22725
157,-603788.722391,291.59949999302626,4739,4747,0.5726809947320811,0.3794280220425964,1.392330433201576,0.9458719823265873,3d gaze,83.38189821563162,103.73722989540427,745.2215642347772,-603788.722391 -603788.7186685 -603788.7145209999 -603788.7109525 -603788.7054315 -603788.7000715 -603788.696671 -603788.693608 -603788.6903425001 -603788.6848045001 -603788.6810544999 -603788.6758695 -603788.6686790001 -603788.6654315 -603788.6627265001 -603788.6589255 -603788.6548915 -603788.6509205 -603788.6455965 -603788.6402954999 -603788.6371919999 -603788.633341 -603788.629724 -603788.6271555 -603788.6232034999 -603788.618913 -603788.6144075 -603788.609857 -603788.6061525 -603788.60277 -603788.5984145 -603788.59259 -603788.5891655 -603788.585161 -603788.5811905001 -603788.575011 -603788.5705240001 -603788.5670060001 -603788.5624810001 -603788.5584195 -603788.5551005 -603788.5511535 -603788.5471365 -603788.5422795 -603788.5376830001 -603788.5344420001 -603788.531054 -603788.526875 -603788.522743 -603788.5190095 -603788.51517 -603788.5110825 -603788.506805 -603788.5028085 -603788.4991035 -603788.4952295 -603788.4912325 -603788.4852265001 -603788.4812035 -603788.4772274999 -603788.4712465 -603788.467213 -603788.4629345001 -603788.45884 -603788.455076 -603788.4490945 -603788.4449515 -603788.441904 -603788.437893 -603788.4346335 -603788.4307915
158,-603787.151207,201.70049997977912,4782,4788,0.3800715862640204,0.4383997368247044,1.4882610408297845,0.9988516810574307,3d gaze,-92.0607155795248,35.45985220233645,498.7342263891543,-603787.151207 -603787.147152 -603787.1424165 -603787.137818 -603787.134228 -603787.129264 -603787.125486 -603787.1223230001 -603787.118416 -603787.1151895 -603787.1111205 -603787.107066 -603787.1031015001 -603787.0991895001 -603787.0952115001 -603787.0899195 -603787.0802485 -603787.073833 -603787.0714855001 -603787.069154 -603787.066054 -603787.0618625 -603787.0589405 -603787.054578 -603787.0491165 -603787.0451945 -603787.040783 -603787.0360165 -603787.0339395 -603787.031204 -603787.027202 -603787.0231265 -603787.0190905 -603787.0144045 -603787.010262 -603787.0069915 -603787.0031995 -603786.9992585 -603786.9938940001 -603786.989757 -603786.9850244999 -603786.9810835 -603786.9751144999 -603786.971152 -603786.9662194999 -603786.9613119999 -603786.9559035001 -603786.9522925001 -603786.9495065
159,-603786.733032,206.03500003926456,4795,4801,0.33375968735037337,0.41513447271280274,1.494768607539569,0.9960959492054227,3d gaze,-129.31566690424052,49.51458018711795,505.13999530797355,-603786.733032 -603786.7293430001 -603786.725925 -603786.7226115 -603786.7191389999 -603786.7151055001 -603786.710722 -603786.7057775 -603786.7018455 -603786.6987345 -603786.6950375 -603786.691155 -603786.685107 -603786.6809895 -603786.675806 -603786.6707015 -603786.6654565 -603786.6625125001 -603786.6563929999 -603786.6524469999 -603786.6482785 -603786.64313 -603786.640945 -603786.6372775 -603786.6326520001 -603786.6295990001 -603786.6261805 -603786.6224425 -603786.619175 -603786.6149035001 -603786.6095075 -603786.604866 -603786.6022845 -603786.5988805001 -603786.5944765001 -603786.5907425 -603786.5851700001 -603786.5812635 -603786.5772265 -603786.573196 -603786.5690969999 -603786.562956 -603786.5589135 -603786.5550464999 -603786.5511769999 -603786.547205 -603786.5432160001 -603786.5392325 -603786.5352575 -603786.5312665 -603786.526997
160,-603783.8551360001,200.04700007848442,4881,4887,0.5134023092361012,0.3546435966274701,1.4902252536943885,0.9826227379370653,3d gaze,14.992051607300068,121.29819276371576,721.7513391540098,-603783.8551360001 -603783.8511554999 -603783.8470825 -603783.8428425 -603783.8386445 -603783.8347115 -603783.8307505 -603783.826895 -603783.823114 -603783.8192225001 -603783.815229 -603783.8111294999 -603783.807162 -603783.8032714999 -603783.7992730001 -603783.7945375 -603783.790251 -603783.7869225 -603783.7831715001 -603783.7772059999 -603783.7732424999 -603783.7671745 -603783.758941 -603783.7550065 -603783.7510205 -603783.7469775 -603783.743202 -603783.7392520001 -603783.735281 -603783.731284 -603783.726485 -603783.7216275 -603783.7177415 -603783.7145344999 -603783.7111724999 -603783.7070185 -603783.702609 -603783.6987875 -603783.6950415 -603783.6884445001 -603783.6839030001 -603783.68085 -603783.6755715001 -603783.6732345 -603783.6692585 -603783.663284 -603783.659272 -603783.655089
161,-603783.340973,209.9115001037717,4897,4903,0.3927385331523668,0.33515154597225827,1.438987097389517,0.9359794027146379,3d gaze,-112.2846824988183,129.4464803595429,680.0118025464809,-603783.340973 -603783.3387925001 -603783.3346200001 -603783.3309085 -603783.327036 -603783.3229960001 -603783.319151 -603783.315201 -603783.310375 -603783.3041735 -603783.3007505 -603783.2975280001 -603783.2937675 -603783.2908065 -603783.2867545001 -603783.2831580001 -603783.2769125 -603783.2726215001 -603783.2668920001 -603783.2631535 -603783.259161 -603783.2551760001 -603783.24983 -603783.2431445001 -603783.2397185001 -603783.236581 -603783.233363 -603783.2303575 -603783.226364 -603783.2231310001 -603783.2188285 -603783.2140525 -603783.2086085 -603783.2054225 -603783.2015525 -603783.197547 -603783.1910475 -603783.186891 -603783.183085 -603783.176637 -603783.171756 -603783.168318 -603783.1630550001 -603783.159085 -603783.155225 -603783.1512545 -603783.146031 -603783.1419435 -603783.1380885 -603783.1341515 -603783.1310614999
